
28.18951385	10.93030828	-1.17490162	212.97500000

28.35249171	10.83163977	-1.17468426	213.02300000

28.59095328	10.67695128	-1.17047659	213.06600000

28.16627100	10.55027278	-1.16865866	213.12000000

29.59374909	10.35235777	-1.16367972	213.16500000

28.60903997	10.15686584	-1.15915095	213.21500000

28.42183125	10.06780076	-1.15484756	213.26300000

28.79300063	10.05999797	-1.15078685	213.30500000

29.08088105	10.19965888	-1.14841564	213.34700000

28.52651055	10.48771714	-1.14928694	213.39500000

28.59021227	10.97437955	-1.15507357	213.44600000

30.07889121	11.49584325	-1.16063110	213.50200000

28.59407167	11.92967571	-1.16313014	213.54900000

28.80267692	12.37699076	-1.16478320	213.58600000

29.05779874	12.75280253	-1.16604044	213.62500000

28.28823423	13.06174602	-1.16503947	213.66900000

29.39427674	13.19019181	-1.16270468	213.72100000

28.89619792	13.23914260	-1.16020070	213.76800000

28.49703708	13.22570447	-1.15775106	213.81600000

29.43337710	13.16304880	-1.15623818	213.86300000

28.54623981	13.05054202	-1.15622830	213.90600000

28.78400359	12.94109189	-1.15604922	213.95600000

30.26122165	12.79379492	-1.15680258	213.99800000

29.43632877	12.65512326	-1.15727620	214.04700000

29.49772103	12.43278843	-1.15720149	214.08800000

28.55801561	12.07482747	-1.15828335	214.13000000

28.93411267	11.77320881	-1.15969620	214.18600000

29.49203382	11.54062589	-1.16136285	214.23500000

28.87400482	11.31401175	-1.16134432	214.28800000

29.86271536	11.16379153	-1.15825680	214.34600000

29.34690800	11.00375669	-1.15625423	214.39400000

28.06041226	10.86368453	-1.15777021	214.45000000

28.63068967	10.72556861	-1.16124429	214.50100000

28.81258168	10.48899538	-1.16376247	214.54700000

29.31514359	10.28538945	-1.16251758	214.60400000

41.40164435	10.16053382	-1.15944303	214.66000000

42.90656364	10.11998603	-1.15602823	214.71000000

23.74756589	10.55387406	-1.15388672	214.75400000

21.00405066	11.49014122	-1.15510444	214.80500000

23.72669425	12.38129229	-1.15650679	214.84800000

26.58954215	13.24760117	-1.15840006	214.88800000

28.49673450	13.69165950	-1.15953997	214.93500000

27.70933030	13.66835119	-1.15855011	214.98400000

28.41356287	13.29785242	-1.15852665	215.02300000

28.20573568	12.84455747	-1.15603317	215.07700000

29.52227299	12.34732462	-1.15593375	215.12100000

29.71183441	11.85963963	-1.15783319	215.16500000

30.21839774	11.49697699	-1.16164752	215.21100000

29.59811485	11.16445843	-1.16464797	215.24900000

28.05245881	10.76592745	-1.17028208	215.28600000

28.74694099	10.50410076	-1.17373022	215.33600000

29.23059492	10.17769549	-1.17559076	215.37400000

29.36411166	9.82528095	-1.17568524	215.42500000

29.49428771	9.46245159	-1.17515110	215.47500000

28.67833011	9.19984684	-1.17296760	215.52500000

28.98677342	9.06232003	-1.17375183	215.57500000

28.64306445	8.94682330	-1.17476577	215.61100000

28.89781578	8.89793920	-1.17571796	215.65400000

29.63192937	8.85535735	-1.17667201	215.69600000

28.27219148	8.84157466	-1.17382840	215.74700000

29.83532906	8.84844378	-1.17071495	215.79600000

29.59549663	8.84108560	-1.16957565	215.84800000

29.44499853	8.80112690	-1.16908103	215.89400000

28.99824665	8.79475797	-1.17088291	215.94400000

28.29792287	8.84669871	-1.17350853	215.98400000

29.38431640	8.91607900	-1.17531041	216.03500000

29.58315890	8.97731194	-1.17354250	216.08300000

28.42872877	9.05794069	-1.17098047	216.12500000

28.59480650	9.15790967	-1.16784108	216.18100000

28.86308117	9.23332545	-1.16624236	216.23200000

29.50742819	9.31073082	-1.16504255	216.27500000

30.07132678	9.32096781	-1.16532228	216.32700000

29.64619989	9.38743595	-1.16488571	216.37000000

30.01390507	9.54055721	-1.16530993	216.42200000

27.75506883	9.84019738	-1.16570946	216.46700000

29.29090037	10.23507151	-1.16271394	216.51600000

28.42385666	10.57397012	-1.16092010	216.57000000

30.03767898	10.97471300	-1.16061134	216.61500000

30.38561785	11.31347823	-1.16211188	216.66500000

35.62093511	11.53194501	-1.16491720	216.71500000

38.16544111	11.52716553	-1.16792630	216.76200000

25.80326180	11.42342854	-1.17114349	216.81200000

21.62345052	11.38901628	-1.17620023	216.85900000

25.63624547	11.30594221	-1.18107605	216.90900000

27.67039049	11.15527738	-1.18377701	216.96600000

28.63834054	10.98518340	-1.18515713	217.01400000

29.52453306	10.80658639	-1.18354483	217.05800000

28.17951646	10.59716728	-1.18235552	217.10500000

29.93017151	10.33855285	-1.18033381	217.15500000

29.59964008	10.06050927	-1.17804781	217.20500000

29.36096857	9.79037962	-1.17560558	217.24800000

29.33594112	9.53542205	-1.17250818	217.28500000

28.71921506	9.24060582	-1.17155475	217.32600000

28.12492292	9.07186788	-1.17176223	217.38100000

28.34219174	9.01758186	-1.17432920	217.43200000

28.90812192	9.01266900	-1.17791257	217.47400000

30.00267267	9.04040111	-1.18118041	217.53200000

28.96797042	9.04889302	-1.17994601	217.58200000

27.83581984	9.02576255	-1.17784897	217.61800000

29.77330694	8.92574912	-1.17219510	217.65500000

30.17898245	8.80892969	-1.16730571	217.70500000

28.53683522	8.69262155	-1.16360994	217.74900000

29.62487130	8.64752769	-1.16259971	217.79900000

27.79039006	8.64262595	-1.16355807	217.84600000

29.74905138	8.66807947	-1.16182412	217.89600000

29.12497702	8.71677461	-1.15840438	217.94700000

29.53697577	8.75783369	-1.14993531	217.99100000

29.34192474	8.72324358	-1.14532194	218.04700000

29.88653250	8.61692790	-1.14379856	218.10000000

29.36212947	8.40489674	-1.13982554	218.14400000

28.77019002	8.22180924	-1.13959644	218.20200000

28.01782300	8.10433402	-1.14397887	218.25900000

28.53517413	8.08978439	-1.14935980	218.31700000

28.53371682	8.11922822	-1.15743120	218.36900000

29.70327580	8.16982404	-1.16511110	218.41300000

29.75318248	8.20113520	-1.17345111	218.46200000

29.11271956	8.15058384	-1.17693506	218.50800000

28.51908197	8.01404627	-1.18111495	218.55900000

28.08584108	7.88750115	-1.18188313	218.61200000

28.38042142	7.77340492	-1.17923959	218.65700000

29.37429430	7.74899621	-1.17200306	218.71300000

28.74913931	7.78735434	-1.16508146	218.76400000

28.96151133	7.92446989	-1.15408679	218.81100000

29.40277359	8.07234484	-1.14431294	218.86900000

28.57402132	8.21073863	-1.13712210	218.91800000

29.24968197	8.25751086	-1.13116442	218.97000000

29.61802936	8.23741480	-1.12536544	219.00800000

29.30749888	8.20976050	-1.11865564	219.05900000

27.76340513	8.19924564	-1.11575276	219.10300000

27.50933306	8.21858587	-1.11960660	219.15100000

29.47876983	8.31127447	-1.12716115	219.19000000

29.48036299	8.39910579	-1.13408275	219.24500000

29.43175924	8.49527341	-1.14182069	219.28200000

30.26852055	8.59156330	-1.14883307	219.32000000

29.53637679	8.69177680	-1.15835437	219.36300000

29.68337364	8.66771267	-1.16430896	219.41900000

29.24986105	8.57683582	-1.17096195	219.46500000

29.49028010	8.47662231	-1.17346593	219.51500000

29.64905276	8.41779023	-1.17641821	219.56200000

28.73106496	8.38550094	-1.17705980	219.59700000

28.90081685	8.35653505	-1.17755627	219.63400000

28.65474763	8.36275949	-1.17742289	219.67600000

30.01697407	8.38907999	-1.17512146	219.71600000

29.58722208	8.43061702	-1.17269652	219.76200000

29.91191809	8.46267290	-1.16984179	219.79900000

29.73022368	8.46313973	-1.16594040	219.84100000

28.63116515	8.38239983	-1.16235579	219.89900000

28.50936246	8.32865845	-1.15800733	219.95100000

29.69451959	8.29281233	-1.15208423	219.99200000

29.67428398	8.29277899	-1.14937462	220.04200000

30.09792268	8.32754694	-1.14350401	220.07900000

28.43187804	8.40759770	-1.14013861	220.12200000

28.88495317	8.45953845	-1.13773158	220.17300000

28.94209082	8.49873020	-1.13936303	220.21500000

29.20887113	8.50067533	-1.14140573	220.25800000

29.32128158	8.40079528	-1.14653287	220.30500000

28.38782530	8.24721830	-1.15121355	220.36200000

29.35857265	8.15947590	-1.15342854	220.41100000

28.49095466	8.15410732	-1.15380892	220.45700000

29.31710107	8.25995617	-1.14905414	220.50600000

28.10800331	8.38104379	-1.14852802	220.55500000

29.03211675	8.56236400	-1.14693548	220.59300000

29.85552144	8.73929375	-1.15057814	220.64500000

27.83990772	8.83279375	-1.15195826	220.69500000

28.49280717	8.87723182	-1.15411458	220.73100000

28.52105799	8.87240788	-1.15655311	220.76800000

29.18265808	8.82918135	-1.15439369	220.80400000

29.45361888	8.79819252	-1.15342360	220.84100000

27.95531924	8.85325660	-1.15126665	220.88300000

29.68697369	9.02622939	-1.15096531	220.93100000

28.83850451	9.25994605	-1.15168347	220.98100000

29.31451991	9.58983034	-1.15381386	221.02700000

28.47367072	9.94938076	-1.15649506	221.07600000

28.68403585	10.21646487	-1.15645431	221.13300000

27.87584028	10.31215455	-1.15695634	221.18400000

28.92801173	10.29718254	-1.15592387	221.22700000

29.97494056	10.15210859	-1.15471047	221.26700000

28.72879255	9.97032156	-1.15395897	221.31600000

28.60170403	9.79601496	-1.15319574	221.36400000

29.86066525	9.60182350	-1.15065162	221.40700000

28.84630358	9.48767169	-1.14888988	221.45700000

29.36988533	9.37538721	-1.14721830	221.49900000

28.81436009	9.35834780	-1.14653472	221.55300000

28.40981462	9.38514625	-1.14656312	221.59100000

29.69125917	9.41520141	-1.15088812	221.63200000

29.94360840	9.43655346	-1.15836486	221.68100000

28.25000455	9.56800033	-1.16512839	221.73700000

28.35873468	9.73899463	-1.16825419	221.78600000

27.85336931	10.02032827	-1.17223648	221.82800000

28.21074364	10.43982229	-1.17554012	221.87200000

28.29150083	10.87085375	-1.17567165	221.92800000

28.75651231	11.21110840	-1.17446443	221.98400000

28.74771905	11.44938224	-1.17205122	222.03100000

28.51979828	11.66999424	-1.17001408	222.07100000

28.50091500	11.73418379	-1.16811896	222.12500000

30.19435213	11.77241964	-1.16465414	222.16700000

29.87371311	11.82749484	-1.16475727	222.22000000

28.65406837	11.93626695	-1.16712231	222.27700000

29.05776169	12.05197487	-1.17091502	222.33000000

28.93247011	12.23898600	-1.17515665	222.37400000

29.33866432	12.39287420	-1.17649602	222.44700000

28.70499394	12.40360024	-1.17514863	222.49000000

28.73778958	12.24551054	-1.17134912	222.53000000

32.37708099	11.97244652	-1.16864816	222.58700000

38.96439264	11.68684469	-1.16458683	222.63500000

38.59397044	11.44880426	-1.16201493	222.68400000

25.81114116	11.28160020	-1.15936769	222.72200000

21.83297584	11.32889484	-1.16146967	222.76800000

24.01131425	11.43468812	-1.16479802	222.81700000

27.46288440	11.45293907	-1.16640724	222.86900000

28.85785091	11.34377792	-1.16906806	222.91500000

28.03523045	11.09553386	-1.16914834	222.97300000

28.92764740	10.79772768	-1.16820479	223.02300000

29.60791464	10.48647225	-1.17042534	223.07100000

29.23405294	10.26920590	-1.17219202	223.12000000

29.66996763	10.22831354	-1.17246866	223.17200000

29.72992728	10.30945358	-1.17171715	223.21400000

29.20903785	10.48646114	-1.17033518	223.25800000

29.88112934	10.77361908	-1.16773858	223.30300000

29.60246208	10.97066711	-1.16583790	223.35700000

27.72833090	11.12813437	-1.16218968	223.39700000

28.79345758	11.12597805	-1.15822716	223.44500000

29.93280208	11.03622382	-1.15431033	223.48500000

28.88098879	10.94066753	-1.15102212	223.53400000

28.73162689	10.85926073	-1.14799573	223.57000000

28.35252259	10.78862443	-1.14713308	223.60700000

29.16452816	10.75358972	-1.14325022	223.64800000

29.19968884	10.77145164	-1.14149589	223.69300000

28.86679854	10.85622631	-1.14022074	223.73400000

29.29571073	10.95579515	-1.14125876	223.78000000

29.03346908	11.11101716	-1.14432158	223.82200000

29.56662214	11.18867818	-1.14849900	223.87200000

29.47675676	11.24516499	-1.15308520	223.91700000

29.86617956	11.34356674	-1.15679270	223.95700000

28.66309011	11.51874031	-1.16178645	223.99300000

28.30364096	11.78820305	-1.16466835	224.02900000

28.63660536	12.13400412	-1.16587680	224.06600000

29.34294980	12.53981548	-1.16792074	224.10200000

29.28237264	13.00125778	-1.16969730	224.13800000

29.29429047	13.47202563	-1.17158686	224.17400000

28.98963864	14.00574926	-1.17386360	224.21000000

28.50226734	14.54160699	-1.17640401	224.24700000

28.17620664	15.04723171	-1.17830284	224.28400000

29.47366924	15.43620373	-1.17987809	224.32100000

30.15797496	15.74131252	-1.17908336	224.35800000

29.08402414	16.00551783	-1.17841460	224.39500000

28.88438506	16.22186163	-1.17787799	224.43200000

29.08510478	16.40450453	-1.17598226	224.47000000

29.04973414	16.57159744	-1.17553827	224.50600000

28.35140491	16.69553052	-1.17424460	224.54300000

28.72093172	16.80360239	-1.17381976	224.58000000

29.14610183	16.89731358	-1.17338812	224.61800000

29.48906362	16.99348120	-1.17238962	224.65500000

29.08816760	17.09437273	-1.17321831	224.69200000

28.65772400	17.19148513	-1.17391670	224.72800000

28.09374514	17.20461203	-1.17407787	224.76500000

29.16517036	17.17632417	-1.17464474	224.80200000

29.53125768	17.14419049	-1.17565251	224.83900000

29.51844447	17.13881079	-1.17640648	224.87500000

29.33050709	17.16005170	-1.17703695	224.91100000

28.55409446	17.22986548	-1.17653554	224.94800000

28.84235156	17.32764479	-1.17793604	224.98500000

28.80029953	17.47271873	-1.17728642	225.02200000

29.70062053	17.62280558	-1.17823306	225.05800000

29.47026062	17.81198414	-1.17990588	225.09500000

28.68793848	17.98833591	-1.18386284	225.13100000

28.46554437	18.10503307	-1.18717081	225.16800000

28.10747225	18.11160208	-1.19122967	225.20400000

28.65655692	18.01709061	-1.19350455	225.24100000

29.53978541	17.85437704	-1.19647722	225.27800000

29.31489041	17.64621393	-1.19709781	225.31400000

28.32592669	17.42547967	-1.19544599	225.35700000

28.30104127	17.27897188	-1.19028921	225.40500000

30.22644999	17.23383356	-1.18387458	225.46200000

29.32507305	17.25186221	-1.17901482	225.51100000

28.79290183	17.30883808	-1.17480406	225.54800000

28.17090845	17.40127104	-1.17162144	225.58300000

28.80052800	17.48515650	-1.17033580	225.62400000

28.30628388	17.42294543	-1.16982389	225.67600000

29.08591371	17.31571831	-1.17033765	225.71700000

29.44975948	17.20402293	-1.17060874	225.76200000

29.16559644	17.15449416	-1.17123303	225.81100000

29.51349826	17.16871034	-1.17253535	225.85200000

28.20818100	17.27493711	-1.17368205	225.89400000

29.29564281	17.47825404	-1.17501957	225.94100000

29.68974628	17.69764338	-1.17649231	225.99000000

28.52502854	17.97306380	-1.17989847	226.03300000

28.31451521	18.07576708	-1.18155647	226.08100000

28.35528283	18.01545669	-1.18376281	226.12400000

29.67169046	17.89390224	-1.18544983	226.17600000

29.22450633	17.84848605	-1.18597533	226.23000000

28.52233622	17.91502088	-1.18705843	226.27600000

30.66098146	18.11414743	-1.18596977	226.32600000

38.37317567	18.30468204	-1.18519109	226.37800000

39.55771530	18.33881643	-1.18397091	226.42200000

26.47727990	18.24827303	-1.18367018	226.46400000

19.79471207	17.99372672	-1.18128785	226.50100000

21.72304776	17.56957549	-1.18008989	226.54200000

26.87919481	16.87143768	-1.17699002	226.58300000

28.79429121	16.25253924	-1.17529559	226.63200000

28.02034860	15.98902306	-1.17384446	226.68800000

28.53474805	16.02087886	-1.17386545	226.73600000

29.30146587	16.33078936	-1.17337824	226.77800000

28.83236651	16.69390772	-1.17120092	226.82800000

28.56511691	17.15057054	-1.17040064	226.86600000

27.56348817	17.81591888	-1.16892542	226.90700000

28.75166490	18.27821704	-1.16851231	226.96300000

29.31506331	18.44837771	-1.17043151	227.01900000

29.86874838	18.50051853	-1.17389571	227.06900000

29.50198798	18.55559372	-1.17529868	227.11100000

27.77261829	18.68960817	-1.17662631	227.15200000

29.15254240	18.91727823	-1.17729939	227.20200000

29.03111639	19.14547071	-1.17750070	227.25200000

29.93208578	19.37580839	-1.17647688	227.29400000

29.34956326	19.63158847	-1.17484358	227.33000000

30.08414617	19.88666831	-1.17418841	227.36700000

29.03007898	20.02425070	-1.17303738	227.40800000

28.12759671	20.01938230	-1.17318558	227.44500000

29.04195359	19.91318888	-1.17362833	227.48200000

28.88243375	19.75754449	-1.17360548	227.52500000

29.09209492	19.64128082	-1.17386360	227.56300000

29.39540060	19.55493892	-1.17433969	227.60400000

29.83041372	19.53243090	-1.17379135	227.65000000

29.43712535	19.55641723	-1.17213150	227.68800000

29.02579968	19.59132967	-1.16998259	227.72800000

29.01808088	19.62683122	-1.16700683	227.77600000

29.08139358	19.59995497	-1.16523645	227.82500000

28.65947771	19.39462621	-1.16388720	227.87500000

27.76084249	19.11841661	-1.16376061	227.92100000

30.08619628	18.71084908	-1.16265528	227.96200000

29.46431406	18.44990048	-1.16221006	228.00800000

28.29277289	18.22945521	-1.16108065	228.04400000

28.01936677	18.07454443	-1.16013463	228.08100000

28.69226100	17.96991823	-1.15957394	228.11700000

28.81329181	17.89931528	-1.15977957	228.15400000

29.67962539	17.85906760	-1.15992653	228.19100000

29.54378684	17.83256926	-1.16104298	228.22700000

28.50988116	17.80298093	-1.16087193	228.26300000

28.65469205	17.72486419	-1.16103680	228.30000000

28.43766406	17.56777485	-1.16110596	228.33700000

29.93948348	17.31033862	-1.16179510	228.37800000

28.03598998	17.11555806	-1.16499933	228.42800000

28.69553378	17.04004224	-1.17027775	228.48300000

28.01632247	17.09892991	-1.17637375	228.54100000

28.17485430	17.21243704	-1.18108346	228.59500000

29.87072439	17.40632840	-1.18416789	228.63800000

29.63297296	17.55472575	-1.18554307	228.69000000

29.25016363	17.68368284	-1.18567398	228.73100000

30.10527716	17.65959648	-1.18603214	228.78200000

29.41350582	17.56999786	-1.18738200	228.82900000

28.26965353	17.59875256	-1.18907890	228.88600000

28.02261484	17.77958370	-1.19060908	228.93300000

28.74482913	18.22845486	-1.19136181	228.98000000

29.03790894	18.70520262	-1.19134761	229.03200000

29.54160705	19.65401869	-1.18983102	229.07300000

28.93550205	20.40057376	-1.18855155	229.12400000

29.60964983	21.20596092	-1.18771730	229.16100000

28.29434135	21.95899608	-1.18684230	229.20500000

28.75850685	22.25369004	-1.18532139	229.25700000

28.92841928	22.40272096	-1.18388322	229.30100000

28.38028557	22.41822649	-1.18210790	229.35200000

28.75506735	22.38123552	-1.17961318	229.39400000

29.28539224	22.28951393	-1.17871409	229.43100000

28.61837046	22.15778918	-1.17883451	229.46900000

29.19480438	22.01161484	-1.18092476	229.51400000

28.93807087	21.92905207	-1.18250186	229.56200000

28.73645577	21.83982026	-1.18337378	229.59800000

28.18858142	21.66145666	-1.18371526	229.63400000

28.51826687	21.30967568	-1.18548256	229.67500000

27.66971123	20.89870693	-1.18595803	229.72200000

28.69941788	20.66871381	-1.18820946	229.77300000

28.13564897	20.58154940	-1.18906779	229.81700000

30.43264697	20.60930374	-1.19305069	229.85900000

29.76195104	20.68230755	-1.19663159	229.90400000

28.33996873	20.81898962	-1.20158274	229.94500000

29.13389995	20.92022571	-1.20513586	229.99700000

28.44849508	20.92281552	-1.20566444	230.04600000

28.00870864	20.74803098	-1.20580462	230.09600000

28.37090569	20.30947462	-1.20447884	230.13900000

28.03009281	19.91437819	-1.20232189	230.19100000

29.97045131	19.50024164	-1.20102205	230.23600000

28.55063643	19.26592476	-1.19961537	230.28500000

29.05883615	19.17690413	-1.20105539	230.33700000

29.45079072	19.21486211	-1.20329385	230.38800000

29.61657822	19.31618713	-1.20546561	230.42500000

29.06200395	19.50456541	-1.20810729	230.46800000

29.76103714	19.56259721	-1.20922559	230.52000000

29.19101291	19.47836718	-1.20902737	230.56100000

29.01597519	19.23858168	-1.20852843	230.60400000

28.46679790	19.07183334	-1.20566074	230.66200000

28.81752172	19.06104060	-1.20260286	230.71700000

28.85189817	19.19415473	-1.19934120	230.76700000

28.58759406	19.41444438	-1.19729356	230.82000000

29.04578211	19.65250704	-1.19568681	230.87300000

28.40776451	19.86080353	-1.19484392	230.92100000

28.04998879	19.88352274	-1.19294756	230.97100000

28.78640568	19.68830870	-1.19002800	231.01500000

29.60259793	19.41422208	-1.18825762	231.05900000

28.52734418	19.10036573	-1.18702261	231.10600000

28.09824057	18.88716750	-1.18579748	231.15400000

27.89968212	18.75828821	-1.18409194	231.19400000

30.06352770	18.66260965	-1.18290695	231.23500000

28.25028861	18.65562939	-1.18141135	231.28300000

29.69354393	18.68774084	-1.18122548	231.33300000

34.57670476	18.73342379	-1.18375910	231.37900000

44.73026326	18.52608320	-1.18533744	231.43600000

28.06292551	18.08299188	-1.18666878	231.48500000

18.33625996	17.74517143	-1.18771483	231.53300000

19.60218046	17.40701753	-1.18785995	231.56900000

23.84310613	17.03036101	-1.18588023	231.60500000

28.02872195	16.43085837	-1.18330400	231.64500000

28.36632380	15.95471083	-1.17961318	231.70100000

28.34786661	15.66670814	-1.17683873	231.75700000

27.74629409	15.59538271	-1.17800705	231.81200000

28.42088029	15.59088110	-1.18103282	231.85200000

28.53543966	15.57120742	-1.18370723	231.88800000

29.22880416	15.56260436	-1.18681081	231.92500000

28.76754711	15.62638265	-1.19007432	231.96200000

29.42727616	15.76288688	-1.19204601	232.00500000

28.11672246	16.06146000	-1.19310688	232.04600000

29.47685556	16.42285552	-1.19368486	232.09500000

27.76068194	16.74385886	-1.19532743	232.14500000

28.64909129	16.96505995	-1.19603447	232.19300000

29.23896828	17.19830978	-1.19798887	232.23400000

28.40305295	17.36902621	-1.19740903	232.28000000

27.84328547	17.40669519	-1.19708361	232.32600000

28.34841001	17.32697788	-1.19458580	232.37100000

28.72850232	17.22449690	-1.19187002	232.41400000

28.35235586	17.16735430	-1.18907211	232.46700000

29.57855232	17.11272371	-1.18581477	232.51100000

28.91474774	17.08747026	-1.18508118	232.56200000

27.67417579	17.06696295	-1.18233576	232.60500000

29.05758879	17.06106085	-1.18067096	232.65100000

29.31174731	17.02933843	-1.17464598	232.70200000

28.41293302	16.84098238	-1.16875746	232.75800000

29.72044859	16.57235327	-1.16437441	232.80600000

29.64056826	16.37111485	-1.16397859	232.85800000

28.90454657	16.27545852	-1.16958615	232.90200000

28.21346684	16.40867269	-1.17729198	232.95800000

28.01912594	16.64543488	-1.18246234	233.00800000

28.00742424	16.97438550	-1.18633780	233.04900000

29.12892904	17.47237417	-1.18936913	233.09100000

28.31895506	18.08844938	-1.18995884	233.14000000

28.84584663	18.52440482	-1.18813721	233.19800000

27.70508187	18.70185698	-1.18508921	233.25600000

28.92220101	18.80347099	-1.18251607	233.31200000

28.39388301	18.87390721	-1.18032701	233.36500000

29.53269029	18.97068616	-1.17791751	233.40900000

29.00758948	18.99840716	-1.17656333	233.45800000

28.46696463	19.02168212	-1.17675167	233.49400000

28.10262485	19.00654339	-1.17805645	233.53200000

28.14643059	18.99766245	-1.17962121	233.57000000

28.79536567	18.96652913	-1.18094699	233.61200000

29.30263295	18.76990346	-1.18045978	233.66600000

28.18493197	18.54641267	-1.17744945	233.72200000

28.55157504	18.32327755	-1.17409393	233.77100000

27.94485254	18.18962990	-1.17107063	233.82300000

28.58014078	18.02586040	-1.16957997	233.87000000

29.49284275	17.80930541	-1.17076126	233.92600000

29.38561933	17.52109154	-1.17307690	233.98200000

27.98534229	17.16677632	-1.17662940	234.03800000

28.83060663	16.75774159	-1.17979287	234.09000000

30.28508201	16.15951718	-1.18215297	234.13600000

42.26415558	15.53607267	-1.18388013	234.18600000

34.48740749	14.88396239	-1.18639770	234.24100000

19.22849784	14.63300624	-1.18600682	234.29800000

21.20921023	14.63478466	-1.18525532	234.35500000

27.24710376	14.50452710	-1.18356397	234.40400000

27.40638278	14.20336417	-1.18261178	234.45500000

27.82716861	13.84442508	-1.18237157	234.50500000

29.25570264	13.24450006	-1.18146755	234.54800000

28.03792894	12.67039537	-1.17871162	234.60200000

28.67585392	12.16285885	-1.17648367	234.65100000

28.12225530	11.70435093	-1.17394326	234.69800000

28.19288542	11.35524868	-1.17529559	234.74900000

27.58510082	10.90390998	-1.17804966	234.79300000

28.77043085	10.48986235	-1.18100627	234.85000000

28.56490695	10.17586151	-1.18148051	234.90100000

29.62345104	9.83173881	-1.18113533	234.94600000

28.09488752	9.47699010	-1.17570067	234.99700000

27.67053251	9.14079246	-1.16527782	235.05500000

28.28891349	8.97780101	-1.15959246	235.10800000

28.08656356	8.92210337	-1.15118453	235.15300000

27.73145547	8.97874579	-1.14579310	235.20300000

29.32145448	9.15227433	-1.13969957	235.24700000

28.08626716	9.41411213	-1.13733391	235.29500000

28.78277476	9.64135982	-1.13849667	235.34800000

28.73769696	9.91621337	-1.14421476	235.39000000

29.21952925	10.05857524	-1.15219291	235.43900000

29.05405667	10.13391322	-1.15830003	235.48300000

28.89835918	10.17233803	-1.16385571	235.53200000

27.82138877	10.21844336	-1.16787628	235.57000000

27.66773522	10.28476700	-1.17057662	235.60700000

28.17477403	10.33950874	-1.17285398	235.64300000

28.41941063	10.43823283	-1.17798420	235.68600000

29.34616082	10.48343784	-1.18220423	235.74300000

28.25748253	10.51142560	-1.18342380	235.80000000

29.37538111	10.49134066	-1.18535720	235.84900000

28.89809983	10.39084927	-1.18543377	235.89800000

29.06590657	10.33032769	-1.18493607	235.95000000

27.94364223	10.33611865	-1.18404562	235.99600000

29.49626372	10.45107074	-1.18178247	236.04600000

27.72070472	10.63232426	-1.17778660	236.09900000

28.40187352	10.81470039	-1.17642254	236.14400000

28.73769078	11.02498648	-1.17553765	236.18600000

28.02732639	11.16515868	-1.17389262	236.23000000

28.02036095	11.30092931	-1.17210618	236.26600000

27.78676531	11.36999838	-1.17021168	236.30300000

27.91185930	11.34686791	-1.16730447	236.34000000

29.39350486	11.25166730	-1.16669376	236.38500000

29.78637333	11.19330205	-1.16803189	236.43500000

29.73542306	11.15891201	-1.16826345	236.47400000

29.28670135	11.18506578	-1.17095145	236.51400000

29.62814407	11.23579498	-1.17389015	236.55400000

28.45996830	11.34642331	-1.17948227	236.59700000

27.64695003	11.44804843	-1.18364425	236.64600000

28.74818218	11.57925077	-1.19009778	236.68700000

28.39818084	11.63169169	-1.19640744	236.74300000

29.31998482	11.58956556	-1.19998588	236.79300000

27.67681870	11.46694406	-1.20446587	236.83200000

28.36573100	11.38974987	-1.20608682	236.88300000

29.34852586	11.35907227	-1.20793439	236.92700000

27.89623027	11.38761578	-1.20929105	236.97400000

29.70613484	11.49396481	-1.20863649	237.02400000

29.34075148	11.61050636	-1.20833021	237.07100000

27.76016941	11.74702170	-1.20509881	237.11400000

29.85477426	11.88960587	-1.20124250	237.16400000

29.84051609	11.91956100	-1.19817227	237.21400000

28.94916742	11.88949472	-1.19575597	237.25500000

28.54820964	11.84144425	-1.19425050	237.29700000

28.83085980	11.93758965	-1.19149705	237.35000000

28.71148391	12.13796109	-1.18982670	237.40700000

28.67802136	12.31102279	-1.18812609	237.45600000

29.20793252	12.48439572	-1.18638658	237.49600000

28.25429003	12.65161089	-1.18588826	237.53900000

28.74547751	12.74179861	-1.18633842	237.58300000

28.69736776	12.80156436	-1.18534732	237.62300000

29.43634112	12.72598186	-1.18664038	237.68000000

